1718	RUBIO	This country is changing.
1719	RUBIO	It feels different.
1720	RUBIO	We feel like we're being left behind and left out.
1721	RUBIO	And the reason is simple because in 2008, we elected as president someone who wasn't interested in fixing America.
1722	RUBIO	We elected someone as president who wants to change America, who wants to make it more like the rest of the world.
1723	RUBIO	And so he undermines the Constitution, and he undermines free enterprise by expanding government, and he betrays our allies and cuts deals with our enemies and guts our military.
1724	RUBIO	And that's why 2016 is a turning point in our history.
1725	RUBIO	If we elect Hillary Clinton, the next four years will be worse than the last eight, and our children will be the first Americans ever to inherit a diminished country.
1726	RUBIO	But if we elect the right person  if you elect me  we will turn this country around, we will reclaim the American dream and this nation will be stronger and greater than it has ever been.
1727	SYSTEM	[ applause ]
1728	CAVUTO	Senator Ted Cruz?
1729	CRUZ	13 Hours  tomorrow morning, a new movie will debut about the incredible bravery of the men fighting for their lives in Benghazi and the politicians that abandoned them.
1730	CRUZ	I want to speak to all our fighting men and women.
1731	CRUZ	I want to speak to all the moms and dads whose sons and daughters are fighting for this country, and the incredible sense of betrayal when you have a commanderinchief who will not even speak the name of our enemy, radical Islamic terrorism, when you have a commanderin chief who sends $150 billion to the Ayatollah Khamenei, who's responsible for murdering hundreds of our servicemen and women.
1732	CRUZ	I want to speak to all of those maddened by political correctness, where Hillary Clinton apologizes for saying all lives matter.
1733	CRUZ	This will end.
1734	CRUZ	It will end on January 2017.
1735	CRUZ	And if I am elected president, to every soldier and sailor and airman and marine, and to every police officer and firefighter and first responder who risk their lives to keep us safe, I will have your back.
1736	SYSTEM	[ applause ]
1737	BARTIROMO	Mr. Donald Trump?
1738	TRUMP	I stood yesterday with 75 construction workers.
1739	TRUMP	They're tough, they're strong, they're great people.
1740	TRUMP	Half of them had tears pouring down their face.
1741	TRUMP	They were watching the humiliation of our young ten sailors, sitting on the floor with their knees in a begging position, their hands up.
1742	TRUMP	And Iranian wise guys having guns to their heads.
1743	TRUMP	It was a terrible sight.
1744	TRUMP	A terrible sight.
1745	TRUMP	And the only reason we got them back is because we owed them with a stupid deal, $150 billion.
1746	TRUMP	If I'm president, there won't be stupid deals anymore.
1747	TRUMP	We will make America great again.
1748	TRUMP	We will win on everything we do.
1749	TRUMP	Thank you.
1750	SYSTEM	[ applause ]
1751	BARTIROMO	Candidates, thank you.
1752	CAVUTO	Gentlemen, thank you all.
1753	CAVUTO	All of you.
1754	CAVUTO	That wraps up our debate.
1755	CAVUTO	We went a little bit over here.
1756	CAVUTO	But we wanted to make sure everyone was able to say their due.
1757	CAVUTO	He's upset.
1758	CAVUTO	All right.
1759	CAVUTO	Thank you for joining us.
1760	CAVUTO	Much more to come in the Spin Room ahead.
