1893	KASICH	We should have been helping them.
1894	KASICH	I'm thankful that the aid trucks are finally getting into Syria.
1895	KASICH	But the fact is, had we had acted, we would have solved that problem.
1896	KASICH	Now, let's talk about Libya.
1897	KASICH	Libya didn't go down because there was some people revolution.
1898	KASICH	Hillary Clinton, Samantha Power and all these other people convinced the president to undermine Gadhafi.
1899	KASICH	They undermined him, and now they have created a cesspool in Libya.
1900	KASICH	And let me just say to you  we have ISIS beginning get  get a foothold in Libya.
1901	KASICH	We're gonna have to deal with it.
1902	KASICH	There are not many major cities in Libya.
1903	KASICH	They're on the coast, which  mostly, it's desert, but it's a problem.
1904	KASICH	Then we have ISIS in  in Syria, and we have ISIS in Iraq.
1905	KASICH	Because this administration has not had a strong and firm foreign policy, we are going to inherit  one of us here is going to inherit a total mess...
1906	BLITZER	All right...
1907	KASICH	... and we're going to have to work our way out of it, including...
1908	BLITZER	Let's continue.
1909	KASICH	... the need to arm the Ukrainians.
1910	KASICH	They have been ignored, and we need to help them as well...
1911	BLITZER	Let us continue.
1912	KASICH	... and assert ourselves as America.
1913	BLITZER	Let's continue the questioning on ISIS.
1914	BLITZER	Maria.
1915	CRUZ	Hold on, Wolf.
1916	CRUZ	You said I got a response.
1917	BLITZER	You'll have a chance.
1918	BLITZER	Maria will pick up...
1919	SYSTEM	[ crosstalk ]
1920	CRUZ	Hold on.
1921	CRUZ	He called me a liar.
1922	CRUZ	You're saying I can't respond to being called a liar?
1923	SYSTEM	[ crosstalk ]
1924	BLITZER	Go ahead and respond.
1925	CRUZ	You know, what we're seeing with Donald is actually the pattern of Washington  the pattern of Washington deal makers, which is they make promises, they break their words, and then when anyone calls them on it, they call you a liar.
1926	CRUZ	And so that's Donald's pattern over and over again.
1927	CRUZ	He said, for example, seven months ago  this is Donald speaking, quote  "I, Donald Trump, was a member of the establishment."
1928	CRUZ	There's a reason Harry Reid thinks he's the best Republican up here.
1929	CRUZ	There's a reason Jimmy Carter said he would support Donald Trump over me, because he said Donald Trump is malleable, he has no fixed set of beliefs...
1930	SYSTEM	[ bell ringing ]
1931	CRUZ	...whereas Ted Cruz is not malleable.
1932	CRUZ	And every time anyone points at Donald's actual record...
1933	BLITZER	Thank you.
1934	CRUZ	... what he said on national television, Donald yells "liar."
1935	CRUZ	Let me tell you something  falsely accusing someone of lying is itself a lie...
1936	BLITZER	Go ahead, Mr. Trump.
1937	CRUZ	... and it's something Donald does daily.
1938	BLITZER	Go ahead, Mr. Trump.
1939	TRUMP	I watched  I watched...
1940	SYSTEM	[ applause ]
1941	TRUMP	...the lobbyists.
1942	TRUMP	I watched what this man did to Dr. Ben Carson, who I respect, in Iowa, where he said that Ben Carson is out of the race  he has left Iowa and he's out of the race.
1943	TRUMP	And I thought it was disgraceful.
1944	TRUMP	And got a lot of votes because of that  a lot of votes.
1945	TRUMP	Took them away from Ben Carson.
1946	TRUMP	I watched that.
1947	TRUMP	Probably took them away from me, too.
1948	TRUMP	But I watched it.
1949	TRUMP	I also watched where he did a forum that looked like it came right out of a government agency, and it said on top, "Voter Violation," and then it graded you...
1950	SYSTEM	[ bell ringing ]
1951	TRUMP	...and it scared the hell out of people, and it said the only way you clear up the violation, essentially, is to go and vote for Ted Cruz.
1952	TRUMP	I watched that fraudulent document, and I said it's the worst thing I've ever seen in politics.
1953	SYSTEM	[ bell ringing ]
1954	TRUMP	To me, that was even worse than what he did to Ben.
1955	BLITZER	Senator Cruz...
1956	SYSTEM	[ crosstalk ]
1957	TRUMP	I know politicians  I know politicians, believe it or not, better than you do.
1958	TRUMP	And it's not good.
1959	CRUZ	I believe it.
1960	CRUZ	No, no.
1961	CRUZ	I believe you know politicians much better than I do, because for 40 years, you've been funding liberal Democratic politicians.
1962	CRUZ	And by the way...
1963	TRUMP	I funded you.
1964	TRUMP	I funded him.
1965	TRUMP	Can you believe it?
1966	SYSTEM	[ applause ]
1967	CRUZ	... the reason is  you're welcome to have the check back.
1968	TRUMP	I funded this guy.
1969	TRUMP	I gave him a check.
1970	CRUZ	Yeah, you gave me $5,000.
1971	TRUMP	I gave him a check.
1972	TRUMP	He never funded me.
1973	CRUZ	And  and by the way, let's be clear.
1974	SYSTEM	[ applause ]
1975	CRUZ	Donald claims  Donald claims to care about...
1976	TRUMP	You know why?
1977	TRUMP	I didn't want to, but he sent me his book with his autograph...
1978	SYSTEM	[ crosstalk ]
1979	CRUZ	Donald.
1980	CRUZ	Donald.
1981	CRUZ	Donald.
1982	CRUZ	I understand rules are very hard for you.
1983	CRUZ	They're very confusing.
1984	TRUMP	Mr. Trump, you're doing a great job.
1985	TRUMP	I have his book.
1986	SYSTEM	[ crosstalk ]
1987	TRUMP	Thank you  thank you for the book.
1988	TRUMP	Go ahead.
1989	CRUZ	Donald, you can get back on your meds now.
1990	TRUMP	This is a lot of fun up here tonight, I have to tell you.
1991	SYSTEM	[ applause ]
1992	TRUMP	Thank  thank you for the book.
1993	TRUMP	I really appreciate it.
1994	CRUZ	Donald  Donald, relax.
1995	TRUMP	Go ahead.
1996	TRUMP	I'm relaxed.
1997	TRUMP	You're the basket case.
1998	SYSTEM	[ crosstalk ]
1999	TRUMP	Go ahead.
2000	CRUZ	Donald...
2001	TRUMP	Go ahead.
2002	TRUMP	Don't get nervous.
2003	SYSTEM	[ inaudible ]
2004	CRUZ	...
2005	TRUMP	Go ahead.
2006	SYSTEM	[ crosstalk ]
2007	CRUZ	I promise you, Donald, there's nothing about you...
2008	TRUMP	I've seen you.
2009	CRUZ	... that makes anyone nervous.
2010	TRUMP	You're losing so badly you  I want to...
2011	CRUZ	You know, people are actually watching this at home.
2012	TRUMP	...
2013	TRUMP	I  you don't know what's happening.
2014	SYSTEM	[ crosstalk ]
2015	BLITZER	Gentlemen, gentlemen.
2016	CRUZ	Wolf, I'm going to ask my time not be deducted when he's yelling at me.
2017	BLITZER	You've gotta stop this.
2018	SYSTEM	[ crosstalk ]
2019	BLITZER	The latest debate  gentlemen, please.
2020	CRUZ	Hold on, I'm going to get my answer.
2021	CRUZ	He doesn't get to yell the whole time.
2022	BLITZER	I want to move  I want to move on.
2023	BLITZER	These are the rules.
2024	SYSTEM	[ crosstalk ]
2025	CRUZ	Excuse me, he called me a liar, then interrupted the whole time.
2026	CRUZ	Am I allowed to...[
2027	CRUZ	crosstalk ]
2028	SYSTEM	[ applause ]
2029	CRUZ	Wolf, do I not get a response?
2030	CRUZ	Do I not get a response without being interrupted?
2031	BLITZER	You'll get  you'll get plenty of response, so stand by.
2032	CARSON	My name was mentioned.
2033	BLITZER	I want to talk  I want to talk about ISIS right now, and the federal government  how much best to keep Americans safe from ISIS.
2034	BLITZER	There's a huge battle underway right now between the tech giant Apple and the federal government.
2035	BLITZER	The federal government wants Apple to unlock the phone used by that San Bernardino terrorist to prevent future attacks.
2036	BLITZER	Apple has refused, saying it would compromise the security of all of its customers.
2037	BLITZER	And just this afternoon, they went to court to block the judge's order.
2038	BLITZER	Dana Bash, pick up the questioning.
2039	BASH	Senator Rubio, you say it's complicated, and that, quote, "Apple isn't necessarily wrong to refuse the court order."
2040	BASH	Why shouldn't investigators have everything at their disposal?
2041	RUBIO	No, in fact what I have said is the only thing  the FBI made this very clear 48 hours ago  the only thing they are asking of Apple is that Apple allow them to use their own systems in the FBI to try to guess the password of the San Bernardino killer.
2042	RUBIO	Apple initially came out saying, "We're being ordered to create a back door to an encryption device."
2043	RUBIO	That is not accurate.
2044	RUBIO	The only thing they're being asked to do, and the FBI made this very clear about 48 hours ago, is allow us to disable the self destruct mode that's in the Apple phone so that we can try to guess using our own systems what the password of this killer was.
2045	RUBIO	And I think they should comply with that.
2046	RUBIO	If that's all they're asking for, they are not asking for Apple to create a back door to encryption.
2047	BASH	So just to be clear, you did say on CNN a couple of weeks ago this is a complicated issue Apple is not necessarily wrong here.
2048	RUBIO	Because at the time, Apple was portraying that the court order was to create a back door to an encryption device.
2049	BASH	But just to be clear  just to be clear, if you are president, would you instruct your Justice Department to force Apple to comply or not?
2050	RUBIO	To comply with an order that says that they have to allow the FBI the opportunity to try to guess the password?
2051	BASH	Correct.
2052	RUBIO	Absolutely.
2053	RUBIO	That Apple phone didn't even belong to the killer.
2054	RUBIO	It belonged to the killer's employer who have agreed to allow him to try to do this.
2055	RUBIO	That is all they're asking them to do is to disable the selfdestruct mode or the autoerase mode on one phone in the entire world.
2056	RUBIO	But Apple doesn't want to do it because they think it hurts their brand.
2057	RUBIO	Well, let me tell you, their brand is not superior to the national security of the United States of America.
2058	SYSTEM	[ applause ]
2059	BASH	Senator Cruz, Apple CEO Tim Cook says this would be bad for America.
2060	BASH	Where do you stand national security or personal privacy?
2061	CRUZ	Well, as you know, at that same CNN forum, both Marco and I were asked this question.
2062	CRUZ	His answer, he was on both sides of the fence.
2063	CRUZ	He's now agreeing with me.
2064	CRUZ	And so I'm glad.
2065	CRUZ	What I said is yes, Apple should be forced to comply with this court order.
2066	CRUZ	Why?
2067	CRUZ	Because under the Fourth Amendment, a search and seizure is reasonable if it has judicial authorization and probable cause.
2068	CRUZ	In this instance, the order is not put a back door in everyone's cell phone.
2069	CRUZ	If that was the order, that order would be problematic because it would compromise security and safety for everyone.
2070	CRUZ	I would agree with Apple on that broad policy question.
2071	CRUZ	But on the question of unlocking this cell phone of a terrorist, we should enforce the court order and find out everyone that terrorist at San Bernardino talked to on the phone, texted with, emailed.
2072	CRUZ	And absolutely, Apple doesn't have a right to defy a valid court order in a terrorism investigation.
2073	SYSTEM	[ applause ]
2074	BASH	Dr. Carson, Tim Cook, again, the CEO of Apple, says that this would be bad for America.
2075	BASH	What do you think?
2076	CARSON	I think allowing terrorist to get away with things is bad for America.
2077	SYSTEM	[ applause ]
2078	CARSON	You know, we have the  we have a Constitution.
2079	CARSON	We have a Fourth Amendment.
2080	CARSON	It guards us against illegal and unreasonable search and seizure.
2081	CARSON	But we have mechanisms in place with the judicial system that will allow us to gain material that is necessary to benefit the nation as a whole or the community as a whole.
2082	CARSON	And that's why we have FISA courts and things of that nature.
2083	CARSON	So absolutely, I would  I would expect Apple to comply with the court order.
2084	CARSON	If they don't comply with that, you're encouraging chaos in our system.
2085	BASH	Mr. Trump...
2086	SYSTEM	[ applause ]
2087	KASICH	I want to weigh in on this please.
2088	KASICH	I want to just tell you that the problem is not right now between the administration and Apple.
2089	KASICH	You know what the problem is?
2090	KASICH	Where's the president been?
2091	KASICH	You sit down in a back room and you sit down with the parties and you get this worked out.
2092	KASICH	You don't litigate this on the front page of the New York Times, where everybody in the world is reading about their dirty laundry out here.
2093	KASICH	The president of the United States should be convening a meeting, should have convened a meeting with Apple and our security forces.
2094	KASICH	And then you know what you do when you're the president?
2095	KASICH	You lock the door and you say you're not coming out until you reach an agreement that both gives the security people what they need and protects the rights of Americans.
2096	KASICH	This is a failure of his leadership to get this done as an executive should be doing it.
2097	KASICH	And I'll tell you, that's why you want a governor.
2098	KASICH	I do this all the time.
2099	KASICH	And we reach agreements all the time.
2100	KASICH	Because as an executive, you've got to solve problems instead of fighting on the front page of the newspaper.
2101	ARRARÁS	Thank you, Governor.
2102	SYSTEM	[ applause ]
2103	KASICH	Thank you.
2104	ARRARÁS	Mr. Trump, you have been very vocal about securing the Mexican border, but ISIS has called upon its supporters to conduct attacks on our neighbor to the North, Canada.
2105	ARRARÁS	As a matter of fact, U.S. officials have warned that it is the Canadian border which is the most significant threat.
2106	ARRARÁS	You have said that you will not build a wall in Canada.
2107	ARRARÁS	When it comes to national security, and the threat of terrorism, why does Mexico need a wall, and Canada doesn't?
2108	ARRARÁS	Isn't that, like, closing the front door, and leaving the back door open?
2109	TRUMP	First of all, you're talking about a border that's many, many times longer.
2110	TRUMP	You're talking about a massive border.
2111	TRUMP	We have far less problem with that border than we do with our Southern border, and tremendous amounts  you know, I won, I had the privilege of winning by a landslide, by the way, New Hampshire.
2112	TRUMP	You go to New Hampshire, the first thing they talk about is heroin and drugs pouring in.
2113	TRUMP	And, you wouldn't think this beautiful place  it's beautiful.
2114	TRUMP	With the trees and the roads, and the countryside.
2115	TRUMP	Their biggest problem is heroin, and it's such a shame to see it.
2116	TRUMP	They're pouring in from the Southern border, so I'm talking about great security.
2117	TRUMP	I'm talking about a wall that can absolutely be built, and I'll build it on time, on budget.
2118	TRUMP	It'll be a very high wall, a great wall.
2119	TRUMP	It's going to be built, it's going to be built.
2120	TRUMP	It's going to be paid for by Canada, by the way  maybe I'll get Canada to pay?
2121	TRUMP	Got to be paid for by Mexico.
2122	TRUMP	The problem with Canada, you're talking about a massively long piece.
2123	TRUMP	You're talking about a border that would be about four times longer.
2124	TRUMP	It would be very, very hard to do, and we  it is not our biggest problem.
2125	TRUMP	I don't care what anyone says.
2126	TRUMP	It is not our big problem.
2127	TRUMP	Our big problem is not only people coming in, and in many cases the wrong people, it's the tremendous amount of drugs that are coming in.
2128	SYSTEM	[ applause ]
2129	ARRARÁS	I want to talk to you, Senator Rubio, about Puerto Rico.
2130	ARRARÁS	As you know, Puerto Rico's in the midst of financial collapse, unable to pay it's debt of $72 billion dollars.
2131	ARRARÁS	Puerto Rico is asking for bankruptcy protection which would give Puerto Rico, and Puerto Ricans, which are U.S. citizens, you know that  the tools to restructure the debt.
2132	ARRARÁS	That is the same debt the other 50 states have.
2133	ARRARÁS	You oppose granting Puerto Rico that bankruptcy protection.
2134	ARRARÁS	You say that it is only a last resort measure, but the government of Puerto Rico has said that bankruptcy is it's last resort.
2135	ARRARÁS	That that's where they are now.
2136	ARRARÁS	How do you explain this very strong stance to the hundreds of thousands of Puerto Ricans that vote across the U.S. , and particularly in your state of Florida?
2137	RUBIO	Sure, because bankruptcy doesn't work unless you change the way you're operating, or you're going to be bankrupt again.
2138	RUBIO	And, the problem with Puerto Rico is it's economy is not growing.
2139	RUBIO	It has a massive exodus of professionals and others that are leaving to my home state of Florida, and all over the country.
2140	RUBIO	They're coming to the mainland from Puerto Rico because the economy there is not growing, it's too expensive to do business there.
2141	RUBIO	The tax rate is too high.
2142	RUBIO	The government regulations are too extensive.
2143	RUBIO	This year alone, with all the problems they're having, they barely cut their budget from one year to the next.
2144	RUBIO	So, I think the leadership on the island has to show their willingness to get their house in order and put in place measures allow the economy there to grow again.
2145	RUBIO	If the economy of Puerto Rico does not grow they will never generate the revenue to pay this debt, or the billions of dollars in unfunded liabilities that they have on their books of promises they've made to future generations to make payments.
2146	RUBIO	So, yes, if they do all of those things then we can explore the use of bankruptcy protection, but not as the first resort, which is what they're asking for, because it will not solve the problems on the island and you're going to continue to see hundreds of thousands of people leave that beautiful place, and coming to the mainland.
2147	RUBIO	They're United States citizens, they're obviously entitled to do so, and we welcome them, but we would also prefer to see a Puerto Rico that once again is growing economically, and is robust.
2148	RUBIO	And, the leaders in charge there now are doing a terrible job.
2149	RUBIO	Their previous governor, Louis Fortuno was doing a great job until he barely lost that election to...
2150	SYSTEM	[ bell ringing ]
2151	RUBIO	...to someone who has taken a big government stance once again...
2152	BLITZER	...
2153	BLITZER	Senator, thank you very much.
2154	SYSTEM	[ applause ]
2155	BLITZER	I want our viewers to stay with us right now, including the last pitch in the final debate before Super Tuesday.
2156	SYSTEM	[ applause and cheering ]
2157	SYSTEM	[ commercial break ]
2158	BLITZER	Welcome back to the University of Houston.
2159	BLITZER	It's time now for closing statements.
2160	BLITZER	All of you will have 30 seconds.
2161	BLITZER	Dr. Carson, we'll start with you.
2162	CARSON	Well first of all, I want people to think about what kind of leader do you want and what kind of person do you want your kids to emulate.
2163	CARSON	Think about that.
2164	CARSON	Secondly, several years ago, a movie was made about these hands.
2165	CARSON	These hands by the grace of God have saved many lives and healed many families.
2166	CARSON	And I'm asking you tonight, America, to join hands with me to heal, inspire and revive America.
2167	CARSON	If not us, who?
2168	CARSON	And if not now, when?
2169	SYSTEM	[ applause ]
2170	BLITZER	Governor Kasich.
2171	KASICH	Well, the last USA Today poll had me beating Hillary Clinton by 11 points, more than anybody on this stage.
2172	KASICH	Secondly, I hope you saw tonight that executive experience really matters.
2173	KASICH	It matters in terms of growing our economy, balancing budgets, cutting taxes, reforming regulations.
2174	KASICH	I've done it in Washington, I've done it in Ohio, and I can go back to Washington and do it again.
2175	KASICH	But I hope you also noticed tonight that I do have the foreign policy experience, not just a few years, but a lot of years in working with some of the great, great minds in this country to develop the expertise, the confidence, the firmness, the toughness and the ability to bring people together.
2176	KASICH	I hope you all think about giving me your vote.
2177	KASICH	I would appreciate it very much.
2178	KASICH	And I tell you, we won't have to spend time figuring what we're going to do.
2179	KASICH	I will hit the ground running and we will get America moving again.
2180	KASICH	Thank you all very much.
2181	SYSTEM	[ applause ]
2182	BLITZER	Senator Rubio.
2183	RUBIO	Well, thank you for having us tonight.
2184	RUBIO	You know, this campaign has come a long way.
2185	RUBIO	It was just a few months ago there were 15 or 11 us on the stage and now it's narrowed and the votes are starting to count.
2186	RUBIO	And we have an incredible decision to make, not just about the direction of America, but the identity of our party and of the conservative movement.
2187	RUBIO	The time for games is over.
2188	RUBIO	I know you've had a lot of choices to make, but now it's time to narrow it down.
2189	RUBIO	And I'm asking you to get behind me, go on our Web site and join you our effort, marcorubio.com, so we can bring an end to this silliness, this looniness, and once again reembrace all the things that made America and the Republican Party the bearer of the conservative movement in this country.
2190	SYSTEM	[ applause ]
2191	BLITZER	Senator Cruz.
2192	CRUZ	Washington deals are bankrupting this country.
2193	CRUZ	There are several dealmakers on this stage but there is only one person who has consistently stood up to both parties, fighting for the American people against the Washington deals.
2194	CRUZ	If I'm elected president, on the first day in office I will rescind every single illegal and unconstitutional executive action.
2195	CRUZ	I will instruct the Department of Justice to open an investigation into Planned Parenthood and prosecute any criminal violations.
2196	CRUZ	I will instruct every federal agency that the persecution of religious liberty ends today.
2197	CRUZ	I will rip to shreds the Iranian  catastrophic Iranian nuclear deal.
2198	CRUZ	And I will begin the process of moving the American embassy in Israel to Jerusalem.
2199	CRUZ	We will repeal Obamacare, abolish of IRS, secure the border, and bring back jobs.
2200	SYSTEM	[ applause ]
2201	BLITZER	Mr. Trump.
2202	TRUMP	Thank you.
2203	TRUMP	Nobody knows politicians better than I do.
2204	TRUMP	They're all talk, they're no action, nothing gets done.
2205	TRUMP	I've watched it for years.
2206	TRUMP	Take a look at what's happening to our country.
2207	TRUMP	All of the things that I've been talking about, whether it's trade, whether it's building up our depleted military, whether it's taking care of our vets, whether it's getting rid of Common Core, which is a disaster, or knocking out Obamacare and coming up with something so much better, I will get it done.
2208	TRUMP	Politicians will never, ever get it done.
2209	TRUMP	And we will make America great again.
2210	TRUMP	Thank you.
2211	SYSTEM	[ applause ]
2212	BLITZER	Mr. Trump, thank you.
2213	BLITZER	And thanks to each of the candidates, on behalf of everyone here at CNN and Telemundo.
2214	BLITZER	We also want to thank the Republican National Committee and the University of Houston.
2215	BLITZER	My thanks also to Hugh Hewitt, Maria Celeste, and Dana Bash.
2216	BLITZER	Super Tuesday is only five days away.
